"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.dim1","Input.dim2","Input.url1","Input.url2","Answer.equal.label","Approve","Reject"
"3P7RGTLO6ED8VN1PYJDCKS0HOJAAKK","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:57 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:57 PST 2023","","","3TR2532VIPUFKLHYGN1QSST26IU6JI","ABNJZG6Q8TVDQ","Submitted","Fri Dec 01 07:17:07 PST 2023","Fri Dec 01 07:19:28 PST 2023","Mon Dec 04 07:19:28 PST 2023","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","status","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image87.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image44.svg","Argument 2"
"3P7RGTLO6ED8VN1PYJDCKS0HOJAAKK","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:57 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:57 PST 2023","","","3TXMY6UCAEOLMPUCL4Y2BTXYGZUQCI","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:57:17 PST 2023","Fri Dec 01 06:04:12 PST 2023","Mon Dec 04 06:04:12 PST 2023","","","","415","0% (0/0)","0% (0/0)","0% (0/0)","status","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image87.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image44.svg","Argument 1"
"3P7RGTLO6ED8VN1PYJDCKS0HOJAAKK","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:57 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:57 PST 2023","","","3VHHR074H3H4JBJ32IIVEL6Q5IA7LB","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:08:26 PST 2023","Fri Dec 01 05:10:01 PST 2023","Mon Dec 04 05:10:01 PST 2023","","","","95","100% (1/1)","100% (1/1)","0% (0/0)","status","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image87.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image44.svg","Argument 1"
"3P7RGTLO6ED8VN1PYJDCKS0HOJAAKK","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:57 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:57 PST 2023","","","3XC1O3LBOSMRH9GAFLLWJHY8UFBTLJ","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 08:19:21 PST 2023","Fri Dec 01 08:23:30 PST 2023","Mon Dec 04 08:23:30 PST 2023","","","","249","0% (0/0)","0% (0/0)","0% (0/0)","status","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image87.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image44.svg","Argument 1"
"3P7RGTLO6ED8VN1PYJDCKS0HOJAAKK","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:57 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:57 PST 2023","","","3YWRV122CSZB2FBGL122J8Y4TT68UQ","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:04:07 PST 2023","Fri Dec 01 04:06:11 PST 2023","Mon Dec 04 04:06:11 PST 2023","","","","124","100% (29/29)","100% (29/29)","0% (0/0)","status","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image87.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image44.svg","Argument 1"
"3P7RGTLO6ED8VN1PYJDCKS0HOJAAKK","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:57 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:57 PST 2023","","","3ZV9H2YQQD72TMUF4KM7AFBQYNRW3N","A3NAHN61XJ3ZAT","Submitted","Fri Dec 01 04:55:56 PST 2023","Fri Dec 01 04:58:04 PST 2023","Mon Dec 04 04:58:04 PST 2023","","","","128","100% (1/1)","100% (1/1)","0% (0/0)","status","similarity","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image87.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image44.svg","Argument 1"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","358UUM7WRZ3FM9EG72FR0XFPBABR7X","A32CMQGGTSUK6Z","Submitted","Fri Dec 01 09:10:57 PST 2023","Fri Dec 01 09:17:02 PST 2023","Mon Dec 04 09:17:02 PST 2023","","","","365","0% (0/0)","0% (0/0)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3CP1TO84PT1JVLJC4JLT15TL8CO525","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 05:11:24 PST 2023","Fri Dec 01 05:14:38 PST 2023","Mon Dec 04 05:14:38 PST 2023","","","","194","0% (0/0)","0% (0/0)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3FE7TXL1LIN8O72AOB9WZGOC48K2QO","A2HM35CWB7IIFM","Submitted","Fri Dec 01 07:09:07 PST 2023","Fri Dec 01 07:09:40 PST 2023","Mon Dec 04 07:09:40 PST 2023","","","","33","0% (0/0)","0% (0/0)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3FPRZHYEPY7PEXUAEAHBODSCRE2V3P","A3862RIFFUV141","Submitted","Fri Dec 01 09:12:13 PST 2023","Fri Dec 01 09:15:23 PST 2023","Mon Dec 04 09:15:23 PST 2023","","","","190","0% (0/0)","0% (0/0)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3JC6VJ2SABJ80OEGHYE87NCJK0GA5H","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:16:28 PST 2023","Fri Dec 01 05:17:59 PST 2023","Mon Dec 04 05:17:59 PST 2023","","","","91","100% (1/1)","100% (1/1)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3PS7W85Z8Z2WG7F1QOI6E87DULIT9A","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:19:46 PST 2023","Fri Dec 01 04:28:10 PST 2023","Mon Dec 04 04:28:10 PST 2023","","","","504","100% (21/21)","100% (21/21)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3QJOXOW4XJR9Y8GYP2XGK8DWRAZEM1","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 03:40:50 PST 2023","Fri Dec 01 04:08:44 PST 2023","Mon Dec 04 04:08:44 PST 2023","","","","1674","100% (46/46)","100% (46/46)","100% (22/22)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3QL2OFSM96I0JSHK5C6L7Z2TBOWCN6","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:41:55 PST 2023","Fri Dec 01 03:48:56 PST 2023","Mon Dec 04 03:48:56 PST 2023","","","","421","100% (29/29)","100% (29/29)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3TE3O857308808HA1QYW46YH0UM2RP","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:09:26 PST 2023","Fri Dec 01 07:18:49 PST 2023","Mon Dec 04 07:18:49 PST 2023","","","","563","100% (39/39)","100% (39/39)","100% (12/12)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3JUDR1D0D6R51N4GY94UAWTSB1A2QX","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3YT88D1N08YBYM0YF634M4HVBGK3K0","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:43:38 PST 2023","Fri Dec 01 05:48:22 PST 2023","Mon Dec 04 05:48:22 PST 2023","","","","284","0% (0/0)","0% (0/0)","0% (0/0)","control5","baseline","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image-control-5-txt.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image6.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","33M4IA01QG191OK7PFJPUWSDD3IRXK","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:51:12 PST 2023","Fri Dec 01 05:56:14 PST 2023","Mon Dec 04 05:56:14 PST 2023","","","","302","0% (0/0)","0% (0/0)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","33TIN5LC04ASXTEV0U55MPZS9NX9YC","A2Q1YS118AO2BP","Submitted","Fri Dec 01 03:41:57 PST 2023","Fri Dec 01 03:44:42 PST 2023","Mon Dec 04 03:44:42 PST 2023","","","","165","100% (16/16)","100% (16/16)","100% (12/12)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3E7TUJ2EGCMPZIJ44YIR94PRRZW9D9","AKSJ3C5O3V9RB","Submitted","Fri Dec 01 05:04:17 PST 2023","Fri Dec 01 05:04:40 PST 2023","Mon Dec 04 05:04:40 PST 2023","","","","23","100% (46/46)","100% (46/46)","100% (22/22)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3ITXP059PWJK7JFVN04TTXPUO7QSJP","A2HM35CWB7IIFM","Submitted","Fri Dec 01 07:05:53 PST 2023","Fri Dec 01 07:07:09 PST 2023","Mon Dec 04 07:07:09 PST 2023","","","","76","0% (0/0)","0% (0/0)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3K5TEWLKGVB440CTZDOYSJU1AWXVIN","A3OZ8KF0HWSVWK","Submitted","Fri Dec 01 08:15:28 PST 2023","Fri Dec 01 08:19:19 PST 2023","Mon Dec 04 08:19:19 PST 2023","","","","231","0% (0/0)","0% (0/0)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3L2IS5HSFAIW5MYKR3RL15OZIOHUNC","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:36:07 PST 2023","Fri Dec 01 07:49:24 PST 2023","Mon Dec 04 07:49:24 PST 2023","","","","797","100% (39/39)","100% (39/39)","100% (12/12)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3PZDLQMM0TL4U6SRJT81FBZV0T4C2E","A1F1BIPJR11LSR","Submitted","Fri Dec 01 03:28:37 PST 2023","Fri Dec 01 03:37:38 PST 2023","Mon Dec 04 03:37:38 PST 2023","","","","541","100% (29/29)","100% (29/29)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3QILPRALQ5VY7PR7O0QG5D6ALXON8O","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 06:54:40 PST 2023","Fri Dec 01 06:56:07 PST 2023","Mon Dec 04 06:56:07 PST 2023","","","","87","100% (1/1)","100% (1/1)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3RANCT1ZVFHU4D9NODMCAAO51Z4BU5","A3862RIFFUV141","Submitted","Fri Dec 01 07:49:50 PST 2023","Fri Dec 01 07:52:44 PST 2023","Mon Dec 04 07:52:44 PST 2023","","","","174","0% (0/0)","0% (0/0)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3T2HW4QDUV7C76FWE0IE0ECPDSJC9U","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3X4MXAO0BGOUCOFHFAN3SDE6417WRR","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 05:03:16 PST 2023","Fri Dec 01 05:10:36 PST 2023","Mon Dec 04 05:10:36 PST 2023","","","","440","100% (21/21)","100% (21/21)","0% (0/0)","similarity","knowledge","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image30.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image29.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","30JNVC0OR9KC3X5S7WC3MKUETRRQHJ","A3HAPMZV7CYDY8","Submitted","Fri Dec 01 04:19:34 PST 2023","Fri Dec 01 04:23:43 PST 2023","Mon Dec 04 04:23:43 PST 2023","","","","249","100% (21/21)","100% (21/21)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","336KAV9KYQSHX9TWFLQQC2RE3HT2YJ","AA9V4NE8SOA4I","Submitted","Fri Dec 01 05:40:45 PST 2023","Fri Dec 01 05:44:42 PST 2023","Mon Dec 04 05:44:42 PST 2023","","","","237","0% (0/0)","0% (0/0)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","337RC3OW0526U1KZKGLBKZMTR0GVLQ","A35BY30TC8WCL4","Submitted","Fri Dec 01 04:48:58 PST 2023","Fri Dec 01 04:52:45 PST 2023","Mon Dec 04 04:52:45 PST 2023","","","","227","100% (2/2)","100% (2/2)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3A1COHJ8NJV6XT5WL2V30T9EZLEH88","A356EVHB3TU90R","Submitted","Fri Dec 01 06:16:14 PST 2023","Fri Dec 01 06:17:25 PST 2023","Mon Dec 04 06:17:25 PST 2023","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3B2X28YI3WF922JMSVO9U4APYDC6BO","A1IZ4NX41GKU4X","Submitted","Fri Dec 01 05:24:42 PST 2023","Fri Dec 01 05:26:11 PST 2023","Mon Dec 04 05:26:11 PST 2023","","","","89","100% (1/1)","100% (1/1)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3I7DHKZYGN03WFVOSE00LONAHGR5FN","A1F1BIPJR11LSR","Submitted","Fri Dec 01 04:13:58 PST 2023","Fri Dec 01 04:15:20 PST 2023","Mon Dec 04 04:15:20 PST 2023","","","","82","100% (29/29)","100% (29/29)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3JV9LGBJWTEVIPX18D2HCFNDZQ6OGK","A2ZBYVQLDUZOV7","Submitted","Fri Dec 01 06:39:58 PST 2023","Fri Dec 01 06:50:25 PST 2023","Mon Dec 04 06:50:25 PST 2023","","","","627","0% (0/0)","0% (0/0)","0% (0/0)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 2"
"3UQ1LLR26A8JFTJ7JJPDZSDWDJFALN","3WB9XW3MQVGGET76CPEKB3IGGMIKCL","Select the most convincing argument","Read two texts and select which one provided the most convincing argument","text, classification","$0.30","Fri Dec 01 03:25:58 PST 2023","10","BatchId:5162734;OriginalHitTemplateId:928390873;","1800","259200","Mon Dec 04 03:25:58 PST 2023","","","3PPTZCWALQKYUI5MDIIAMRYJPHJQZK","A3GK90X2QOFR53","Submitted","Fri Dec 01 07:26:57 PST 2023","Fri Dec 01 07:40:01 PST 2023","Mon Dec 04 07:40:01 PST 2023","","","","784","100% (39/39)","100% (39/39)","100% (12/12)","status","trust","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image91.svg","https://tools.danskspeedcubingforening.dk/dontlook/svg_img/image35.svg","Argument 1"
